tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374736090804989957,@eric26992335 @LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Exactly. The GOP is too lazy and too bought to do t https://t.co/FUiElE6Jmw,03/24/2021,827963212872163329,😷 Bibliobibuli. Hygge is my ikigai. 😷,2126,0,"[{'screen_name': 'eric26992335', 'name': 'eric', 'id': 1061735618399649792, 'id_str': '1061735618399649792', 'indices': [0, 13]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [14, 30]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [31, 39]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [40, 51]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [52, 63]}]"
1374736079153160201,"RT @GarrettHaake: It is a rare day when Senate leaders speak at committee hearings, but both @SenSchumer &amp; @LeaderMcConnell are doing so to",03/24/2021,1318958426744082432,lynda edwards,500,58,"[{'screen_name': 'GarrettHaake', 'name': 'Garrett Haake', 'id': 47991586, 'id_str': '47991586', 'indices': [3, 16]}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [93, 104]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [111, 127]}]"
1374736073046167559,Hey @LeaderMcConnell we know your lying as you do it as easily as you breathe but heres how the filibuster has bee https://t.co/TQ106qUJwJ,03/24/2021,1109608770,J Ro,41,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [4, 20]}]"
1374736070848483331,@ddale8 @MrJonCryer @LeaderMcConnell and the @gop #GOPLiesAboutEverything,03/24/2021,3171105637,Maureen Pierce,67,0,"[{'screen_name': 'ddale8', 'name': 'Daniel Dale', 'id': 225265639, 'id_str': '225265639', 'indices': [0, 7]}, {'screen_name': 'MrJonCryer', 'name': 'Jon Cryer', 'id': 413274241, 'id_str': '413274241', 'indices': [8, 19]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [20, 36]}, {'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [45, 49]}]"
1374736054322753541,RT @OleanderNectar: @LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Did the GOP consider the situation a crisis when trump was preside,03/24/2021,165073959,ShirleyT,3977,3,"[{'screen_name': 'OleanderNectar', 'name': 'Magnolia Viper', 'id': 934517509440536576, 'id_str': '934517509440536576', 'indices': [3, 18]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [20, 36]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [37, 45]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [46, 57]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [58, 69]}]"
1374736047565770754,"@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Who is their right, sound mind and pure heart would follow you an https://t.co/vKazIk4OWm",03/24/2021,90425403,marlene gibson,496,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374736045871366144,"RT @tonylcasillas: @LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Not the priority now.
We want to hear your suggestion on keeping guns",03/24/2021,3407098161,Tony C (TC),51,1,"[{'screen_name': 'tonylcasillas', 'name': 'Tony C (TC)', 'id': 3407098161, 'id_str': '3407098161', 'indices': [3, 17]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [19, 35]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [36, 44]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [45, 56]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [57, 68]}]"
1374736039970013192,FUCK LYING SUBHUMAN #MoscowMitch and his cult of traitors @LeaderMcConnell,03/24/2021,22725962,AKG🦜,414,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [58, 74]}]"
1374736038174756864,"RT @GarrettHaake: It is a rare day when Senate leaders speak at committee hearings, but both @SenSchumer &amp; @LeaderMcConnell are doing so to",03/24/2021,37123702,Jennifer DeQuattro,80,58,"[{'screen_name': 'GarrettHaake', 'name': 'Garrett Haake', 'id': 47991586, 'id_str': '47991586', 'indices': [3, 16]}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [93, 104]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [111, 127]}]"
1374736013692653573,RT @GarrettHaake: @SenSchumer @LeaderMcConnell I asked @SenSchumer after his testimony if he's spoken to @Sen_JoeManchin about SR1. Manchin,03/24/2021,248732701,Suzanne Regalado,1210,28,"[{'screen_name': 'GarrettHaake', 'name': 'Garrett Haake', 'id': 47991586, 'id_str': '47991586', 'indices': [3, 16]}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [18, 29]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [30, 46]}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [55, 66]}, {'screen_name': 'Sen_JoeManchin', 'name': 'Senator Joe Manchin', 'id': 234374703, 'id_str': '234374703', 'indices': [105, 120]}]"
1374736009045282818,"RT @RonnieMotes8: @sahilkapur @LeaderMcConnell @LeaderMcConnell https://t.co/aoNrcZcbUE
The Racist History Of The Senate Filibuster : Fresh",03/24/2021,2894695097,J QT,125,21,"[{'screen_name': 'RonnieMotes8', 'name': 'Rhonda Harbison', 'id': 1293230422072205316, 'id_str': '1293230422072205316', 'indices': [3, 16]}, {'screen_name': 'sahilkapur', 'name': 'Sahil Kapur', 'id': 19847765, 'id_str': '19847765', 'indices': [18, 29]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [30, 46]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [47, 63]}]"
1374736007145345025,"@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Not the priority now.
We want to hear your suggestion on keeping https://t.co/imYlyN5EXb",03/24/2021,3407098161,Tony C (TC),51,1,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374735993350275077,RT @rolandsmartin: We all know Mitch McConnell @LeaderMcConnell is a massive liar,03/24/2021,796470203244773382,DanielleN🌹,749,9,"[{'screen_name': 'rolandsmartin', 'name': 'rolandsmartin', 'id': 16116288, 'id_str': '16116288', 'indices': [3, 17]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [47, 63]}]"
1374735980830150666,"@mkraju @LeaderMcConnell Seems it is time for you to move on from public service, using that term loosely. You ar https://t.co/gytiPznfIS",03/24/2021,1010597173967196160,bkatthebeach,10,0,"[{'screen_name': 'mkraju', 'name': 'Manu Raju', 'id': 39155029, 'id_str': '39155029', 'indices': [0, 7]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [8, 24]}]"
1374735970214440968,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer When will you stop whining like a 2 year old that scraped their k https://t.co/scVkBNa9uV,03/24/2021,1372243866917560321,David Freeman,1,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374735956843106305,@LeaderMcConnell is a LIAR https://t.co/f1EuvrW9f3,03/24/2021,16993219,peace1 💙🇺🇸,21545,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374735952875167749,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Fox News is a propaganda network for Russia disinformation.,03/24/2021,287163944,Hassan Shamas ( I Am Khashoggi),451,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374735949641359363,"RT @cspan: .@SenSchumer and @LeaderMcConnell testify on ""For the People Act"" @senaterules - LIVE at 10am ET on C-SPAN3 https://t.co/yPgTROY",03/24/2021,233785442,PHANTOMOF_THE_CHAKRA🤴🏿,464,15,"[{'screen_name': 'cspan', 'name': 'CSPAN', 'id': 15675138, 'id_str': '15675138', 'indices': [3, 9]}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [12, 23]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [28, 44]}, {'screen_name': 'SenateRules', 'name': 'Senate Rules Committee', 'id': 1009906727586758656, 'id_str': '1009906727586758656', 'indices': [77, 89]}]"
1374735948685185025,"@mkraju .@LeaderMcConnell, John McCain knew that Mitch McConnell was corrupt. 

https://t.co/1mbPQbQ2A8",03/24/2021,1346535240899178496,🪅ɛʟʄɛɢǟ ɮǟƈǟ🌊,573,0,"[{'screen_name': 'mkraju', 'name': 'Manu Raju', 'id': 39155029, 'id_str': '39155029', 'indices': [0, 7]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [9, 25]}]"
1374735948567699462,"RT @GarrettHaake: It is a rare day when Senate leaders speak at committee hearings, but both @SenSchumer &amp; @LeaderMcConnell are doing so to",03/24/2021,248732701,Suzanne Regalado,1210,58,"[{'screen_name': 'GarrettHaake', 'name': 'Garrett Haake', 'id': 47991586, 'id_str': '47991586', 'indices': [3, 16]}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [93, 104]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [111, 127]}]"
1374735943538675714,"@WithForethought Yes, I think youre right. These types of Dems will stop any Democratic Progressive Legislation. F https://t.co/mSTf20IMUT",03/24/2021,2872449643,William (Bill) Mitchell,636,0,"[{'screen_name': 'WithForethought', 'name': 'WithoutMalice🍁', 'id': 1198417127637569537, 'id_str': '1198417127637569537', 'indices': [0, 16]}]"
1374735943043780611,@KellieMeyerNews @KristinnFR @LeaderMcConnell better get his act together and make sure that happens.,03/24/2021,100591243,Sandy S,1138,1,"[{'screen_name': 'KellieMeyerNews', 'name': 'Kellie Meyer', 'id': 1286925638, 'id_str': '1286925638', 'indices': [0, 16]}, {'screen_name': 'KristinnFR', 'name': 'Kristinn Taylor', 'id': 190662041, 'id_str': '190662041', 'indices': [17, 28]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [29, 45]}]"
1374735933858213893,"RT @Pedro4Paz: @legalobserver1 @sahilkapur @LeaderMcConnell would also state that the confederate flag "" has no racial history at all. None",03/24/2021,2763141656,Cheryl Ban,7,7,"[{'screen_name': 'Pedro4Paz', 'name': 'Pedro4Paz', 'id': 251731335, 'id_str': '251731335', 'indices': [3, 13]}, {'screen_name': 'legalobserver1', 'name': 'legal observer', 'id': 1306416507908501506, 'id_str': '1306416507908501506', 'indices': [15, 30]}, {'screen_name': 'sahilkapur', 'name': 'Sahil Kapur', 'id': 19847765, 'id_str': '19847765', 'indices': [31, 42]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [43, 59]}]"
1374735921040388098,"RT @RonnieMotes8: @sahilkapur @LeaderMcConnell 
https://t.co/sVTxPbGthm
Republicans Abandon the Filibuster to Save Neil Gorsuch",03/24/2021,2894695097,J QT,125,46,"[{'screen_name': 'RonnieMotes8', 'name': 'Rhonda Harbison', 'id': 1293230422072205316, 'id_str': '1293230422072205316', 'indices': [3, 16]}, {'screen_name': 'sahilkapur', 'name': 'Sahil Kapur', 'id': 19847765, 'id_str': '19847765', 'indices': [18, 29]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [30, 46]}]"
1374735906867908610,RT @rolandsmartin: We all know Mitch McConnell @LeaderMcConnell is a massive liar https://t.co/ia8Gty89A2,03/24/2021,1309828301788270592,Lars❄️🇳🇴,7822,9,"[{'screen_name': 'rolandsmartin', 'name': 'rolandsmartin', 'id': 16116288, 'id_str': '16116288', 'indices': [3, 17]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [47, 63]}]"
1374735890069786634,"@LeaderMcConnell needs to sit down with  @KevinMKruse for a beneficial history lesson.

Thread: https://t.co/RJOBaTdmBP",03/24/2021,148446448,Charlene🌻,487,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'KevinMKruse', 'name': 'Kevin M. Kruse', 'id': 3060489838, 'id_str': '3060489838', 'indices': [41, 53]}]"
1374735881383337985,RT @AmoneyResists: .@LeaderMcConnell: the filibuster started as a tool to uphold slavery and then became a mechanism to block civil rights,03/24/2021,41921155,⁷💔,42,601,"[{'screen_name': 'AmoneyResists', 'name': 'Andrew Wortman 🏳️\u200d🌈', 'id': 739844197935644672, 'id_str': '739844197935644672', 'indices': [3, 17]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [20, 36]}]"
1374735872311107592,"The only crisis we have is your and no gun control.  I want twitter to remove you for your title, you are no longer https://t.co/BZm7EQgPGV",03/24/2021,4469108474,sara caudell,1352,0,[]
1374735871149236224,RT @ElfegaBaca: @mkraju Mitch McConnell should be referred to as the Political Conniver at every interview. He gives all government corrupt,03/24/2021,766053587940179972,Dark Money USA,1647,1,"[{'screen_name': 'ElfegaBaca', 'name': '\U0001fa85ɛʟʄɛɢǟ ɮǟƈǟ🌊', 'id': 1346535240899178496, 'id_str': '1346535240899178496', 'indices': [3, 14]}, {'screen_name': 'mkraju', 'name': 'Manu Raju', 'id': 39155029, 'id_str': '39155029', 'indices': [16, 23]}]"
1374735870834655235,"RT @cspan: .@SenSchumer and @LeaderMcConnell testify on ""For the People Act"" @senaterules - LIVE at 10am ET on C-SPAN3 https://t.co/yPgTROY",03/24/2021,36548978,Don't stop...keep pushing change!,873,15,"[{'screen_name': 'cspan', 'name': 'CSPAN', 'id': 15675138, 'id_str': '15675138', 'indices': [3, 9]}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [12, 23]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [28, 44]}, {'screen_name': 'SenateRules', 'name': 'Senate Rules Committee', 'id': 1009906727586758656, 'id_str': '1009906727586758656', 'indices': [77, 89]}]"
1374735862664196098,"RT @AmericaNewsroom: THE SHOW:
@HolmesJosh 
@TheJuanWilliams 
@guypbenson 
@BrunoRalphy 
@LeaderMcConnell @McConnellPress 
Former ICE Direc",03/24/2021,3028081565,FAITH F. GEISMAN,2147,5,"[{'screen_name': 'AmericaNewsroom', 'name': ""America's Newsroom"", 'id': 312800783, 'id_str': '312800783', 'indices': [3, 19]}, {'screen_name': 'HolmesJosh', 'name': 'Josh Holmes', 'id': 88048448, 'id_str': '88048448', 'indices': [31, 42]}, {'screen_name': 'TheJuanWilliams', 'name': 'Juan Williams', 'id': 228747444, 'id_str': '228747444', 'indices': [44, 60]}, {'screen_name': 'guypbenson', 'name': 'Guy Benson', 'id': 16193222, 'id_str': '16193222', 'indices': [62, 73]}, {'screen_name': 'BrunoRalphy', 'name': 'Mayor Bruno “Ralphy” Lozano', 'id': 978646155373481984, 'id_str': '978646155373481984', 'indices': [75, 87]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [89, 105]}, {'screen_name': 'McConnellPress', 'name': 'Senator McConnell Press', 'id': 339822881, 'id_str': '339822881', 'indices': [106, 121]}]"
1374735825083248641,@rolandsmartin @LeaderMcConnell He couldn't quite say it with a straight face... https://t.co/NnKfwv1Tc8,03/24/2021,1057381542404734978,BridgeBurner47,441,0,"[{'screen_name': 'rolandsmartin', 'name': 'rolandsmartin', 'id': 16116288, 'id_str': '16116288', 'indices': [0, 14]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [15, 31]}]"
1374735802224218113,"@samderheimer @LeaderMcConnell Thanks for the clarification, @samderheimer 

That's a good point. Of course, paper https://t.co/Uspyx80ecb",03/24/2021,379391276,Matt Weil,875,0,"[{'screen_name': 'samderheimer', 'name': 'Samuel Derheimer', 'id': 345452201, 'id_str': '345452201', 'indices': [0, 13]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [14, 30]}, {'screen_name': 'samderheimer', 'name': 'Samuel Derheimer', 'id': 345452201, 'id_str': '345452201', 'indices': [61, 74]}]"
1374735773702877194,@ddale8 @LeaderMcConnell  Just another lie told by the ex-leader. Maybe Fox viewers believe you but the rest of Ame https://t.co/WxqJuAcfg1,03/24/2021,842924328341590016,Sue T,72,0,"[{'screen_name': 'ddale8', 'name': 'Daniel Dale', 'id': 225265639, 'id_str': '225265639', 'indices': [0, 7]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [8, 24]}]"
1374735773346463749,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer you sir are a WEAK leader,03/24/2021,807087821336891393,Keep The Faith Bob,7,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374735768447500290,"RT @Tanks_Takes: @KevinMKruse @Gatekeeperkenny Hey @LeaderMcConnell , given your assertion that the filibuster has no basis in racism, this",03/24/2021,144564702,Dawn,2760,200,"[{'screen_name': 'Tanks_Takes', 'name': 'John C. Fry (yes, that one)', 'id': 2963276952, 'id_str': '2963276952', 'indices': [3, 15]}, {'screen_name': 'KevinMKruse', 'name': 'Kevin M. Kruse', 'id': 3060489838, 'id_str': '3060489838', 'indices': [17, 29]}, {'screen_name': 'Gatekeeperkenny', 'name': 'GATEKEEPER..... GQP = RIP', 'id': 84576746, 'id_str': '84576746', 'indices': [30, 46]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [51, 67]}]"
1374735747501191172,@ddale8 @TimOBrien @LeaderMcConnell what world are you living in?,03/24/2021,1349025601626247170,Meg,12,0,"[{'screen_name': 'ddale8', 'name': 'Daniel Dale', 'id': 225265639, 'id_str': '225265639', 'indices': [0, 7]}, {'screen_name': 'TimOBrien', 'name': ""Tim O'Brien"", 'id': 20742461, 'id_str': '20742461', 'indices': [8, 18]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [19, 35]}]"
1374735741335535623,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Lets talks about how your wife Chao used Department of Transport https://t.co/03ISR8MQgD,03/24/2021,1051522091806281728,DeepInThe❤️ofBrooklyn,290,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374735732166815744,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer  FEARMONGERING ALERT ,03/24/2021,1056957155062951936,Trinity Reynolds,6,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374735726823284740,Damn shame that you &amp; the UNIPARTY Scum sat on your complacent &amp;/or COMPLICIT arrrrses for Decades while the Democr https://t.co/W9d47adjVl,03/24/2021,742183174260723712,PROUD 2 B DEPLORABLE,1491,0,[]
1374735719147708417,@ddale8 MINORITY @LeaderMcConnell,03/24/2021,58055829,Mary Lou Bolger,534,0,"[{'screen_name': 'ddale8', 'name': 'Daniel Dale', 'id': 225265639, 'id_str': '225265639', 'indices': [0, 7]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [19, 35]}]"
1374735718522761228,"https://t.co/SPDFRnaISy @LeaderMcConnell The filibuster was INTENDED to give the minority a ""voice"", NOT OBSTRUCT t https://t.co/glHHyZzz0W",03/24/2021,421464103,MisterResister,327,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [24, 40]}]"
1374735715288817667,"@mkraju State GOP bills aren't trying to suppress the vote, they are a legitimate effort to ensure that (white) vot https://t.co/HllsVMqzQJ",03/24/2021,803045609078853632,On The Case Man 🇺🇸,2739,2,"[{'screen_name': 'mkraju', 'name': 'Manu Raju', 'id': 39155029, 'id_str': '39155029', 'indices': [0, 7]}]"
1374735712080297986,"It is also to stop you Terriost Repulicans from not only stopping Blacks, Latino's from Voting but to stop this Ter https://t.co/mGTxPs4tdn",03/24/2021,1250662737077776386,skullman,98,0,[]
1374735705344245761,RT @rolandsmartin: We all know Mitch McConnell @LeaderMcConnell is a massive liar,03/24/2021,16212430,Aundre Venters,423,9,"[{'screen_name': 'rolandsmartin', 'name': 'rolandsmartin', 'id': 16116288, 'id_str': '16116288', 'indices': [3, 17]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [47, 63]}]"
1374735696959827970,"Murdoch-Owned New York Post Backs Joe Biden's Call To Ban 'Weapons Of War'
https://t.co/v8gVtr1Jrh

@GOPLeader @GOP https://t.co/IOLRU8tBar",03/24/2021,22061830,JAZZ,199,0,"[{'screen_name': 'GOPLeader', 'name': 'Kevin McCarthy', 'id': 19739126, 'id_str': '19739126', 'indices': [100, 110]}, {'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [111, 115]}]"
1374735676311232518,@AmoneyResists @LeaderMcConnell Im a Republican but I have to say when elections come around Im not voting Republ https://t.co/F6iA8UL0eZ,03/24/2021,1182247164149411840,Albert,434,0,"[{'screen_name': 'AmoneyResists', 'name': 'Andrew Wortman 🏳️\u200d🌈', 'id': 739844197935644672, 'id_str': '739844197935644672', 'indices': [0, 14]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [15, 31]}]"
1374735675241738246,@LeaderMcConnell You lie. https://t.co/eaDRAaj0er,03/24/2021,4847284319,BON,1185,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374735627032363011,I told myself I wasn't going to tweet about gun control...it's useless.  But I changed my mind I suppose because it https://t.co/7fDwjqwy0Y,03/24/2021,1291156233257472008,mfg guy,1859,0,[]
1374735609886040066,RT @kimposble3: @MaddowBlog @The_Nabster @Sen_JoeManchin you will always be shamed for your actions. What have you promised @LeaderMcConnel,03/24/2021,2780405421,BethHPersist🏳️‍🌈 ✍️,1197,1,"[{'screen_name': 'kimposble3', 'name': 'Kim', 'id': 981138989297164288, 'id_str': '981138989297164288', 'indices': [3, 14]}, {'screen_name': 'MaddowBlog', 'name': 'Maddow Blog', 'id': 91180720, 'id_str': '91180720', 'indices': [16, 27]}, {'screen_name': 'The_Nabster', 'name': 'Team 46 💟', 'id': 47708754, 'id_str': '47708754', 'indices': [28, 40]}, {'screen_name': 'Sen_JoeManchin', 'name': 'Senator Joe Manchin', 'id': 234374703, 'id_str': '234374703', 'indices': [41, 56]}]"
